run_id,n_agents,coupling,seed_index,t,r1,r2,r3,activity,tau_social
N17_K+0.15_s2,17,0.15,2,78,0.7697406793162083,0.5748286063021758,0.3571626574584966,1.0,0.29411764705882354
N17_K+0.15_s2,17,0.15,2,79,0.8043012140756094,0.6135346203770866,0.4579715939955228,0.8823529411764706,-0.4117647058823529
N17_K+0.15_s2,17,0.15,2,80,0.8211095652169716,0.6345194696671729,0.5327422140650849,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s2,17,0.15,2,81,0.8121503594080424,0.5910671446060486,0.5496313257949135,1.0,0.29411764705882354
N17_K+0.15_s2,17,0.15,2,82,0.8196408817636207,0.5728220554082768,0.5580786455184177,1.0,-0.4117647058823529
N17_K+0.15_s2,17,0.15,2,83,0.7924642484332318,0.6039227347210756,0.6572425025354383,1.0,-0.29411764705882354
N17_K+0.15_s2,17,0.15,2,84,0.7617615790015039,0.5310670557879104,0.5573954973082916,0.8823529411764706,0.29411764705882354
N17_K+0.15_s2,17,0.15,2,85,0.7667007245021111,0.5601087032494227,0.6721493174184159,1.0,0.4117647058823529
N17_K+0.15_s2,17,0.15,2,86,0.7772554616436907,0.5656176542300383,0.6540535973148666,0.9411764705882353,0.0
N17_K+0.15_s2,17,0.15,2,87,0.8000030573290581,0.5497757002099108,0.5794990027970349,0.9411764705882353,0.35294117647058826
N17_K+0.15_s2,17,0.15,2,88,0.8365857859335815,0.5887913747726282,0.5820158541728846,1.0,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,89,0.8214688110539207,0.5655597652015752,0.5797641988558617,1.0,0.4117647058823529
N17_K+0.15_s2,17,0.15,2,90,0.8227470711962219,0.6005609413324692,0.690187708665573,0.8823529411764706,0.17647058823529413
N17_K+0.15_s2,17,0.15,2,91,0.8086614916679945,0.6017836486048583,0.7066961471257346,1.0,0.17647058823529413
N17_K+0.15_s2,17,0.15,2,92,0.8263102975725822,0.5739054635117888,0.5804855958576778,0.9411764705882353,0.5882352941176471
N17_K+0.15_s2,17,0.15,2,93,0.8002969366393071,0.5153708999914948,0.49953554429102964,0.9411764705882353,0.35294117647058826
N17_K+0.15_s2,17,0.15,2,94,0.7828796532803792,0.5402080754064176,0.6169560734958799,1.0,0.29411764705882354
N17_K+0.15_s2,17,0.15,2,95,0.8176475985740118,0.5729190833023529,0.6069429606368073,0.9411764705882353,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,96,0.8018066936590355,0.5362502494146515,0.5573721408759975,1.0,0.29411764705882354
N17_K+0.15_s2,17,0.15,2,97,0.7691465084211113,0.48576266767880966,0.4623183939102565,1.0,0.29411764705882354
N17_K+0.15_s2,17,0.15,2,98,0.7599960220265436,0.5300063278989576,0.4114987292977875,0.9411764705882353,0.47058823529411764
N17_K+0.15_s2,17,0.15,2,99,0.7599299392096689,0.5839906926015206,0.3867167426018763,1.0,0.4117647058823529
N17_K+0.15_s2,17,0.15,2,100,0.7389092983860539,0.6397573473843264,0.4806253642897174,nan,nan
N17_K+0.15_s3,17,0.15,3,0,0.2813656905137171,0.3234841999473054,0.20422248386875277,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,1,0.31359633755077465,0.350371013993286,0.3693464692475332,1.0,-0.058823529411764705
N17_K+0.15_s3,17,0.15,3,2,0.3394307660764652,0.400164219233465,0.39779244506310324,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,3,0.3841376800362543,0.34342645763636415,0.48590741448240193,1.0,-0.5294117647058824
N17_K+0.15_s3,17,0.15,3,4,0.39651567008264255,0.25481787634073655,0.4768575091176715,1.0,-0.4117647058823529
N17_K+0.15_s3,17,0.15,3,5,0.4159615762258365,0.2615455366752525,0.4886250395349402,1.0,-0.4117647058823529
N17_K+0.15_s3,17,0.15,3,6,0.4226290239065747,0.2928979469985851,0.39626558496759606,1.0,-0.29411764705882354
N17_K+0.15_s3,17,0.15,3,7,0.45870199853007304,0.3391106842837075,0.4320864997205374,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s3,17,0.15,3,8,0.47700249057840566,0.36544934303800714,0.414154596968456,1.0,-0.29411764705882354
N17_K+0.15_s3,17,0.15,3,9,0.48005636451856165,0.4716028098449174,0.38515161361681866,1.0,-0.4117647058823529
N17_K+0.15_s3,17,0.15,3,10,0.48295108389364055,0.5579193052215686,0.3422245919922274,1.0,-0.17647058823529413
N17_K+0.15_s3,17,0.15,3,11,0.4770708975375034,0.6419887211736052,0.29213543312023477,0.9411764705882353,0.11764705882352941
N17_K+0.15_s3,17,0.15,3,12,0.4805961651023426,0.6569788489601647,0.3172631657393428,1.0,-0.17647058823529413
N17_K+0.15_s3,17,0.15,3,13,0.46619761256016323,0.6511881700922614,0.3423485829953185,0.9411764705882353,0.0
N17_K+0.15_s3,17,0.15,3,14,0.4634712062171986,0.7006668696050756,0.32078566078101245,0.9411764705882353,0.23529411764705882
N17_K+0.15_s3,17,0.15,3,15,0.46234199462362147,0.6913885745006887,0.3106560135410328,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,16,0.4656997909836932,0.704005028566626,0.3448860216982967,0.9411764705882353,0.0
N17_K+0.15_s3,17,0.15,3,17,0.4741063912689097,0.6886919732052599,0.37187942745990005,0.9411764705882353,0.35294117647058826
N17_K+0.15_s3,17,0.15,3,18,0.49389402876601335,0.7165365808717931,0.4045405077641391,1.0,-0.29411764705882354
N17_K+0.15_s3,17,0.15,3,19,0.49211987637474064,0.6734370322695735,0.4896128424752629,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s3,17,0.15,3,20,0.49172932475077225,0.6169436285665698,0.5904914119027607,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,21,0.5328096006916547,0.5356680912361946,0.7281854547280449,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,22,0.5718863593051905,0.4680526822785529,0.7419185654177102,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,23,0.5722310469499585,0.44012554816993343,0.7587394915487454,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,24,0.5647162478451396,0.4259881008453049,0.7749224716103513,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,25,0.5947770538712622,0.3458021602567049,0.7321472634598502,1.0,-0.29411764705882354
N17_K+0.15_s3,17,0.15,3,26,0.5747489929714785,0.3118322438401912,0.7206550437763539,0.9411764705882353,0.0
N17_K+0.15_s3,17,0.15,3,27,0.5964493685244272,0.24111484360175528,0.7049599499368421,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,28,0.6077680942104274,0.3144250321397486,0.7078443158958438,1.0,0.6470588235294118
N17_K+0.15_s3,17,0.15,3,29,0.6144254350107817,0.38902967858961246,0.6562632036154102,1.0,0.5294117647058824
N17_K+0.15_s3,17,0.15,3,30,0.6083024820914058,0.39001220728891023,0.613039685360357,0.9411764705882353,0.23529411764705882
N17_K+0.15_s3,17,0.15,3,31,0.6221836537419513,0.40798220157109016,0.5955805880200307,0.9411764705882353,0.35294117647058826
N17_K+0.15_s3,17,0.15,3,32,0.6325757854420375,0.39308922075856834,0.5489671985722726,1.0,-0.17647058823529413
N17_K+0.15_s3,17,0.15,3,33,0.6050946042834402,0.4576144265662659,0.6306698282957626,1.0,0.4117647058823529
N17_K+0.15_s3,17,0.15,3,34,0.611054589177389,0.5264242795408113,0.6667079532800428,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s3,17,0.15,3,35,0.6437439659007086,0.4959944733999057,0.6124547022293275,0.9411764705882353,0.35294117647058826
N17_K+0.15_s3,17,0.15,3,36,0.6798167041314326,0.4707548668300043,0.5619256273000582,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,37,0.6878625414611398,0.4570023878680291,0.5581569968542435,1.0,0.5294117647058824
N17_K+0.15_s3,17,0.15,3,38,0.6731330691699748,0.4400452051773156,0.546312095389195,1.0,0.5294117647058824
N17_K+0.15_s3,17,0.15,3,39,0.7015876230414619,0.4052073250830063,0.5150412546263101,1.0,0.4117647058823529
N17_K+0.15_s3,17,0.15,3,40,0.6997786033189409,0.4167392932512388,0.44499536930583317,1.0,0.6470588235294118
N17_K+0.15_s3,17,0.15,3,41,0.6809093800749314,0.45174473667031145,0.5612233201025287,0.9411764705882353,0.23529411764705882
N17_K+0.15_s3,17,0.15,3,42,0.6963644396082608,0.4461748459359322,0.5965464635453854,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,43,0.6876639041371737,0.4738431342974973,0.5537150706195307,1.0,0.5294117647058824
N17_K+0.15_s3,17,0.15,3,44,0.7030247815912545,0.4185055743407709,0.6120339018066767,0.9411764705882353,0.35294117647058826
N17_K+0.15_s3,17,0.15,3,45,0.6950627398301907,0.44562482437076223,0.5590376269507803,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,46,0.7003593583278654,0.4398515766636393,0.6009873346509129,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,47,0.7309945993781456,0.4617480033418461,0.5612552831179041,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,48,0.7121901333490843,0.47688826337243095,0.5694385059944505,1.0,0.5294117647058824
N17_K+0.15_s3,17,0.15,3,49,0.7153149098240338,0.5035841215370972,0.5377020905497879,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,50,0.7247142990993297,0.5167787775434098,0.5356744428082387,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,51,0.7227756324649861,0.5026659525175323,0.5606997042552486,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,52,0.7250050786688638,0.47639909901136074,0.5023880542029289,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s3,17,0.15,3,53,0.7345112841780025,0.4277850256752452,0.4914595822729839,1.0,0.4117647058823529
N17_K+0.15_s3,17,0.15,3,54,0.7744107128546365,0.43781024325498114,0.4682387004805271,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,55,0.7816139612398431,0.4041432885049344,0.3668069222714584,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,56,0.809570863219767,0.4716842525346165,0.33256413088994086,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,57,0.8536761831277312,0.5748049892297613,0.3863873003049108,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,58,0.8548122672838233,0.6147241298792442,0.4574017633952521,0.9411764705882353,0.0
N17_K+0.15_s3,17,0.15,3,59,0.8309318244043941,0.5834970466825763,0.41036205128267106,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,60,0.8370496489892779,0.6536892723060811,0.49318316765381964,0.9411764705882353,0.35294117647058826
N17_K+0.15_s3,17,0.15,3,61,0.8595782251924421,0.7033441381530866,0.6032497104852743,1.0,-0.058823529411764705
N17_K+0.15_s3,17,0.15,3,62,0.8536701426390827,0.7204838322231705,0.5807972523988709,1.0,-0.17647058823529413
N17_K+0.15_s3,17,0.15,3,63,0.8473065204137408,0.6499669641048423,0.5066145390314579,0.9411764705882353,0.0
N17_K+0.15_s3,17,0.15,3,64,0.8352524214903568,0.6643771435840525,0.5124648166828846,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,65,0.8311544685951157,0.7089351992775604,0.5368442735359865,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,66,0.8227921761004223,0.7243979193919656,0.46221644782526605,0.9411764705882353,0.35294117647058826
N17_K+0.15_s3,17,0.15,3,67,0.8092667744384571,0.7313116915201953,0.44244340187748116,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,68,0.7988531138783097,0.7019503461047001,0.3460644951798401,0.9411764705882353,0.5882352941176471
N17_K+0.15_s3,17,0.15,3,69,0.796411493850791,0.6882134328706075,0.32090177207443243,1.0,0.7647058823529411
N17_K+0.15_s3,17,0.15,3,70,0.7975587351174503,0.6929667438015035,0.34535081392351474,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,71,0.7885792305527071,0.6990389474592797,0.407127938218627,1.0,0.4117647058823529
N17_K+0.15_s3,17,0.15,3,72,0.7844974617230708,0.6752886680471083,0.39321055170641067,0.9411764705882353,0.11764705882352941
N17_K+0.15_s3,17,0.15,3,73,0.7766076857876638,0.6492702536085951,0.46126269294680433,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,74,0.7616250097659978,0.611685103451023,0.5080531540980392,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,75,0.7780759320866172,0.6759908895209316,0.6767880057809481,0.9411764705882353,0.23529411764705882
N17_K+0.15_s3,17,0.15,3,76,0.7882438509783901,0.7223178620339835,0.7521643617194772,0.9411764705882353,0.23529411764705882
N17_K+0.15_s3,17,0.15,3,77,0.7832089823250346,0.7112694350409972,0.6679954818481814,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,78,0.7685414933204644,0.7338517071259335,0.6121790262384366,1.0,-0.058823529411764705
N17_K+0.15_s3,17,0.15,3,79,0.7511267854516273,0.7429843130006278,0.5961460618133374,0.9411764705882353,0.47058823529411764
N17_K+0.15_s3,17,0.15,3,80,0.742950656589397,0.7305954206513187,0.5516752188874767,1.0,0.7647058823529411
N17_K+0.15_s3,17,0.15,3,81,0.7315146458734018,0.6963847755332239,0.4733863049625435,1.0,0.6470588235294118
N17_K+0.15_s3,17,0.15,3,82,0.7304573069583631,0.7073603321252349,0.47864707540515344,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,83,0.7241038792270476,0.6120616161525801,0.49747249627875273,0.9411764705882353,0.11764705882352941
N17_K+0.15_s3,17,0.15,3,84,0.7221367739940413,0.5948218905772729,0.559257642828296,1.0,0.4117647058823529
N17_K+0.15_s3,17,0.15,3,85,0.7476977231212834,0.529935414206335,0.5207390778087031,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,86,0.7871801021822503,0.5279569732740754,0.5248321177324005,1.0,0.7647058823529411
N17_K+0.15_s3,17,0.15,3,87,0.8044484658917229,0.5311024418880159,0.48596410293294784,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,88,0.835048878185443,0.5466279057468697,0.42758355489812117,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,89,0.8465166848691278,0.5867245476415605,0.4516299248473198,1.0,0.6470588235294118
N17_K+0.15_s3,17,0.15,3,90,0.8619091303386149,0.6344766804914038,0.5225378703549258,1.0,-0.058823529411764705
N17_K+0.15_s3,17,0.15,3,91,0.8721187188857403,0.6908351033333415,0.5999150535162631,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,92,0.8626036441267749,0.6800338531501178,0.6066643174452273,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,93,0.8638705914156041,0.7052088118904851,0.6156812562616422,1.0,0.4117647058823529
N17_K+0.15_s3,17,0.15,3,94,0.8489390109781328,0.673453972482112,0.5933913628617046,1.0,0.29411764705882354
N17_K+0.15_s3,17,0.15,3,95,0.8288162409398142,0.6426763070608346,0.584934171972581,0.9411764705882353,-0.35294117647058826
N17_K+0.15_s3,17,0.15,3,96,0.8175861559204132,0.5811369726046243,0.5227020112673719,1.0,0.17647058823529413
N17_K+0.15_s3,17,0.15,3,97,0.8446432909570852,0.6025641352539824,0.5310479286925299,1.0,-0.4117647058823529
N17_K+0.15_s3,17,0.15,3,98,0.828760267049781,0.5504039924060411,0.47043166706190387,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,99,0.82590079633107,0.5946576466885812,0.5807601483740331,1.0,0.058823529411764705
N17_K+0.15_s3,17,0.15,3,100,0.8058117107163018,0.5437823004197799,0.4434690090390698,nan,nan
N17_K+0.15_s4,17,0.15,4,0,0.43242961158696364,0.14559783343700977,0.29928289431655364,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,1,0.4677124575878235,0.21953355019111406,0.2789434131100809,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,2,0.48715787562689644,0.2572087796546052,0.23273230209799195,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,3,0.5150703138961834,0.36722057838913785,0.15024323464536074,1.0,0.6470588235294118
N17_K+0.15_s4,17,0.15,4,4,0.5074168401832739,0.37919236220073343,0.09707110942943882,0.9411764705882353,0.23529411764705882
N17_K+0.15_s4,17,0.15,4,5,0.5321646066173694,0.4615532671852462,0.06264013740844006,1.0,0.4117647058823529
N17_K+0.15_s4,17,0.15,4,6,0.5274833095271776,0.4191461001275241,0.11458527554685871,1.0,-0.058823529411764705
N17_K+0.15_s4,17,0.15,4,7,0.547147833797876,0.38374900614593693,0.18367596206508274,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,8,0.6011384908540388,0.4153905626374457,0.26116162874787135,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,9,0.6562411849597093,0.4589761878759861,0.33590569059610054,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,10,0.7066026578155126,0.49530370804539003,0.3998897410471588,1.0,0.6470588235294118
N17_K+0.15_s4,17,0.15,4,11,0.7160453608219458,0.45951435957266396,0.3150588997762077,1.0,0.29411764705882354
N17_K+0.15_s4,17,0.15,4,12,0.7514114156415499,0.4793975576665598,0.35895879496780564,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,13,0.7705173094184721,0.487117128169832,0.37117827743562787,1.0,0.4117647058823529
N17_K+0.15_s4,17,0.15,4,14,0.8062635389786169,0.5049200384348222,0.38060845603969046,1.0,0.29411764705882354
N17_K+0.15_s4,17,0.15,4,15,0.8165882704871263,0.5385813028165717,0.35063972989905623,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,16,0.7794491699644717,0.4773612462910037,0.3171684668630045,1.0,0.5294117647058824
N17_K+0.15_s4,17,0.15,4,17,0.7995982634254284,0.4823608800205517,0.34123915693832774,0.9411764705882353,0.0
N17_K+0.15_s4,17,0.15,4,18,0.783630008691871,0.5071825109680507,0.4398264418004461,0.9411764705882353,0.11764705882352941
N17_K+0.15_s4,17,0.15,4,19,0.8117270959468352,0.5146931231577329,0.3750381283929767,1.0,0.4117647058823529
N17_K+0.15_s4,17,0.15,4,20,0.7795734370263853,0.46574803379924273,0.35059167145183495,1.0,0.4117647058823529
N17_K+0.15_s4,17,0.15,4,21,0.8039357822924477,0.4732795262714151,0.30584542548852006,1.0,0.7647058823529411
N17_K+0.15_s4,17,0.15,4,22,0.7878385217374378,0.4954858796378846,0.399547354982325,0.9411764705882353,0.11764705882352941
N17_K+0.15_s4,17,0.15,4,23,0.8121758855663386,0.5324421919602494,0.4499190080595744,1.0,-0.4117647058823529
N17_K+0.15_s4,17,0.15,4,24,0.8110847380639058,0.5437830097787122,0.4241072652772192,1.0,0.29411764705882354
N17_K+0.15_s4,17,0.15,4,25,0.791112246714943,0.5708131744559332,0.4857422866267295,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,26,0.8001677508396049,0.5573152395904877,0.44730856987391837,0.9411764705882353,0.0
N17_K+0.15_s4,17,0.15,4,27,0.8280512475033119,0.601360956363108,0.47040843151324835,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,28,0.809742989745657,0.6084108097802841,0.4251927798808557,1.0,-0.17647058823529413
N17_K+0.15_s4,17,0.15,4,29,0.7756408199863342,0.5735897570588794,0.3744939593036051,1.0,-0.058823529411764705
N17_K+0.15_s4,17,0.15,4,30,0.7832180310293407,0.6155959738444964,0.3197637948172322,0.9411764705882353,0.47058823529411764
N17_K+0.15_s4,17,0.15,4,31,0.7465189753895495,0.5468587570739438,0.31905239327130164,1.0,-0.17647058823529413
N17_K+0.15_s4,17,0.15,4,32,0.7476941820720907,0.5754905416126831,0.32325101444301213,1.0,0.29411764705882354
N17_K+0.15_s4,17,0.15,4,33,0.7115208083929537,0.517547563649691,0.2615480042517145,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s4,17,0.15,4,34,0.7287994395283846,0.5725458318854373,0.4096706994125099,1.0,-0.29411764705882354
N17_K+0.15_s4,17,0.15,4,35,0.7330598875511549,0.5865426474090228,0.49427480493607007,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,36,0.7381458026050477,0.539500333009219,0.48835641777981303,1.0,0.29411764705882354
N17_K+0.15_s4,17,0.15,4,37,0.7657113203970606,0.5588114317315909,0.5306792761858425,0.9411764705882353,0.47058823529411764
N17_K+0.15_s4,17,0.15,4,38,0.7618646267780994,0.5349057344899752,0.5374801181008731,1.0,0.6470588235294118
N17_K+0.15_s4,17,0.15,4,39,0.774386403616274,0.5031130876382104,0.4713277971227206,1.0,0.5294117647058824
N17_K+0.15_s4,17,0.15,4,40,0.7685446981631392,0.4316522954399068,0.3063578722437316,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,41,0.7707126171772464,0.512648591348192,0.4394130870406362,0.9411764705882353,0.11764705882352941
N17_K+0.15_s4,17,0.15,4,42,0.759527766118531,0.5531869358932792,0.5046337359931026,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,43,0.7517732050708232,0.561311233353754,0.4542552206219581,1.0,0.4117647058823529
N17_K+0.15_s4,17,0.15,4,44,0.7562441403483261,0.6078744295566069,0.40987236542921357,1.0,0.5294117647058824
N17_K+0.15_s4,17,0.15,4,45,0.760337491500112,0.6074233943624452,0.29441578831117876,0.8823529411764706,-0.29411764705882354
N17_K+0.15_s4,17,0.15,4,46,0.7464689558334227,0.5450346822176684,0.18913980634766217,1.0,0.4117647058823529
N17_K+0.15_s4,17,0.15,4,47,0.7344256333371925,0.52963318636329,0.20686049475832655,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,48,0.7310869904648092,0.4974766177532836,0.26188713961748433,1.0,0.058823529411764705
N17_K+0.15_s4,17,0.15,4,49,0.7224496760514566,0.44543055086858346,0.32602527491221733,1.0,0.29411764705882354
N17_K+0.15_s4,17,0.15,4,50,0.7580585439068096,0.47779085799581716,0.39977552514894704,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,51,0.753951043823983,0.4630590875993469,0.35749045625098813,1.0,0.7647058823529411
N17_K+0.15_s4,17,0.15,4,52,0.7420498575369379,0.48674393021598655,0.41061966179498866,1.0,0.4117647058823529
N17_K+0.15_s4,17,0.15,4,53,0.7437909616000273,0.5037009027796592,0.4802415687617925,1.0,0.5294117647058824
N17_K+0.15_s4,17,0.15,4,54,0.7710412577176212,0.5099823094384801,0.49644927265917865,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,55,0.7779468650520871,0.5394979488007344,0.5063984179510008,1.0,0.17647058823529413
N17_K+0.15_s4,17,0.15,4,56,0.7426011135336148,0.5293469685696313,0.5080526845502346,0.9411764705882353,0.5882352941176471
N17_K+0.15_s4,17,0.15,4,57,0.7511580222747095,0.5767050086919012,0.4110397520413525,1.0,0.5294117647058824
N17_K+0.15_s4,17,0.15,4,58,0.76895086720409,0.6490025797724353,0.40685848965499377,1.0,0.17647058823529413
